,Unnamed: 0,x,y,MonthYear,Zscore,Year,Month,Hotspot Prob
7747,109903,-70.10486,44.12448,2016-05-01,-2.182214,2016,5,40.44419362766004
7748,109904,-70.10449,44.12448,2016-05-01,-2.097792,2016,5,40.44419362766004
7749,109905,-70.10411,44.12448,2016-05-01,-2.018412,2016,5,40.44419362766004
7750,109906,-70.10374,44.12448,2016-05-01,-1.895446,2016,5,202.2209681383002
7751,109907,-70.10336,44.12448,2016-05-01,-1.591502,2016,5,202.2209681383002
7752,109908,-70.10299,44.12448,2016-05-01,-1.137318,2016,5,202.2209681383002
7753,109909,-70.10261,44.12448,2016-05-01,-0.7217458,2016,5,2022.2096813830021
7754,109910,-70.10224,44.12448,2016-05-01,-0.4143335,2016,5,2022.2096813830021
7755,109911,-70.10186,44.12448,2016-05-01,-0.2023803,2016,5,2022.2096813830021
7756,109912,-70.10149,44.12448,2016-05-01,-0.05248556,2016,5,2022.2096813830021
7757,109913,-70.10111,44.12448,2016-05-01,0.0065215,2016,5,2022.2096813830021
7758,109914,-70.10074,44.12448,2016-05-01,0.03981105,2016,5,2022.2096813830021
7759,109915,-70.10036,44.12448,2016-05-01,0.06301984,2016,5,2022.2096813830021
7760,109916,-70.09999,44.12448,2016-05-01,0.02705637,2016,5,2022.2096813830021
7761,109917,-70.09961,44.12448,2016-05-01,-0.0651518,2016,5,2022.2096813830021
7762,109918,-70.09924,44.12448,2016-05-01,-0.1930465,2016,5,2022.2096813830021
7763,109919,-70.09886,44.12448,2016-05-01,-0.2357428,2016,5,2022.2096813830021
7764,109920,-70.09849,44.12448,2016-05-01,-0.2319631,2016,5,2022.2096813830021
7765,109921,-70.09811,44.12448,2016-05-01,-0.1829539,2016,5,2022.2096813830021
7766,109922,-70.09774,44.12448,2016-05-01,-0.1000202,2016,5,2022.2096813830021
7767,109923,-70.09736,44.12448,2016-05-01,-0.09223241,2016,5,2022.2096813830021
7768,109924,-70.09699,44.12448,2016-05-01,-0.11323,2016,5,2022.2096813830021
7769,109925,-70.09661,44.12448,2016-05-01,-0.2097919,2016,5,2022.2096813830021
7770,109926,-70.09624,44.12448,2016-05-01,-0.2393534,2016,5,2022.2096813830021
7771,109927,-70.09586,44.12448,2016-05-01,-0.2752119,2016,5,2022.2096813830021
7772,109928,-70.09549,44.12448,2016-05-01,-0.2648788,2016,5,2022.2096813830021
7773,109929,-70.09511,44.12448,2016-05-01,-0.2646524,2016,5,2022.2096813830021
7774,109930,-70.09474,44.12448,2016-05-01,-0.2751386,2016,5,2022.2096813830021
7775,109931,-70.09436,44.12448,2016-05-01,-0.3331006,2016,5,2022.2096813830021
7776,109932,-70.09399,44.12448,2016-05-01,-0.5159228,2016,5,2022.2096813830021
7777,109933,-70.09361,44.12448,2016-05-01,-0.7766928,2016,5,2022.2096813830021
7778,109934,-70.09324,44.12448,2016-05-01,-1.089902,2016,5,202.2209681383002
7779,109935,-70.09286,44.12448,2016-05-01,-1.375954,2016,5,202.2209681383002
7780,109936,-70.09249,44.12448,2016-05-01,-1.623656,2016,5,202.2209681383002
7781,109937,-70.09211,44.12448,2016-05-01,-1.887907,2016,5,202.2209681383002
7782,109938,-70.09174,44.12448,2016-05-01,-2.100403,2016,5,40.44419362766004
7783,109939,-70.09136,44.12448,2016-05-01,-2.29762,2016,5,40.44419362766004
7784,109940,-70.09099,44.12448,2016-05-01,-2.439315,2016,5,40.44419362766004
7785,109941,-70.09061,44.12448,2016-05-01,-2.54329,2016,5,40.44419362766004
7786,109942,-70.09024,44.12448,2016-05-01,-2.301038,2016,5,40.44419362766004
7787,109943,-70.08986,44.12448,2016-05-01,-1.534284,2016,5,202.2209681383002
7788,109944,-70.08949,44.12448,2016-05-01,-0.7538915,2016,5,2022.2096813830021
7789,109945,-70.08911,44.12448,2016-05-01,-0.4767258,2016,5,2022.2096813830021
7790,109946,-70.10711,44.12421,2016-05-01,-1.199444,2016,5,202.2209681383002
7791,109947,-70.10674,44.12421,2016-05-01,-1.266767,2016,5,202.2209681383002
7792,109948,-70.10636,44.12421,2016-05-01,-1.393639,2016,5,202.2209681383002
7793,109949,-70.10599,44.12421,2016-05-01,-1.736335,2016,5,202.2209681383002
7794,109950,-70.10561,44.12421,2016-05-01,-2.098654,2016,5,40.44419362766004
7795,109951,-70.10524,44.12421,2016-05-01,-2.22798,2016,5,40.44419362766004
7796,109952,-70.10486,44.12421,2016-05-01,-2.251036,2016,5,40.44419362766004
7797,109953,-70.10449,44.12421,2016-05-01,-2.313945,2016,5,40.44419362766004
7798,109954,-70.10411,44.12421,2016-05-01,-2.271969,2016,5,40.44419362766004
7799,109955,-70.10374,44.12421,2016-05-01,-2.073548,2016,5,40.44419362766004
7800,109956,-70.10336,44.12421,2016-05-01,-1.671351,2016,5,202.2209681383002
7801,109957,-70.10299,44.12421,2016-05-01,-1.281048,2016,5,202.2209681383002
7802,109958,-70.10261,44.12421,2016-05-01,-0.926756,2016,5,2022.2096813830021
7803,109959,-70.10224,44.12421,2016-05-01,-0.5341869,2016,5,2022.2096813830021
7804,109960,-70.10186,44.12421,2016-05-01,-0.3611937,2016,5,2022.2096813830021
7805,109961,-70.10149,44.12421,2016-05-01,-0.1342842,2016,5,2022.2096813830021
7806,109962,-70.10111,44.12421,2016-05-01,-0.02778302,2016,5,2022.2096813830021
7807,109963,-70.10074,44.12421,2016-05-01,0.2216438,2016,5,2022.2096813830021
7808,109964,-70.10036,44.12421,2016-05-01,0.2939753,2016,5,2022.2096813830021
7809,109965,-70.09999,44.12421,2016-05-01,0.1580844,2016,5,2022.2096813830021
7810,109966,-70.09961,44.12421,2016-05-01,-0.0324345,2016,5,2022.2096813830021
7811,109967,-70.09924,44.12421,2016-05-01,-0.2502466,2016,5,2022.2096813830021
7812,109968,-70.09886,44.12421,2016-05-01,-0.3213773,2016,5,2022.2096813830021
7813,109969,-70.09849,44.12421,2016-05-01,-0.3206111,2016,5,2022.2096813830021
7814,109970,-70.09811,44.12421,2016-05-01,-0.2312636,2016,5,2022.2096813830021
7815,109971,-70.09774,44.12421,2016-05-01,-0.1759015,2016,5,2022.2096813830021
7816,109972,-70.09736,44.12421,2016-05-01,-0.1018888,2016,5,2022.2096813830021
7817,109973,-70.09699,44.12421,2016-05-01,-0.09015808,2016,5,2022.2096813830021
7818,109974,-70.09661,44.12421,2016-05-01,-0.1577036,2016,5,2022.2096813830021
7819,109975,-70.09624,44.12421,2016-05-01,-0.2279411,2016,5,2022.2096813830021
7820,109976,-70.09586,44.12421,2016-05-01,-0.2501534,2016,5,2022.2096813830021
7821,109977,-70.09549,44.12421,2016-05-01,-0.1820002,2016,5,2022.2096813830021
7822,109978,-70.09511,44.12421,2016-05-01,-0.1147295,2016,5,2022.2096813830021
7823,109979,-70.09474,44.12421,2016-05-01,-0.1180975,2016,5,2022.2096813830021
7824,109980,-70.09436,44.12421,2016-05-01,-0.1728814,2016,5,2022.2096813830021
7825,109981,-70.09399,44.12421,2016-05-01,-0.4188787,2016,5,2022.2096813830021
7826,109982,-70.09361,44.12421,2016-05-01,-0.7289711,2016,5,2022.2096813830021
7827,109983,-70.09324,44.12421,2016-05-01,-1.107609,2016,5,202.2209681383002
7828,109984,-70.09286,44.12421,2016-05-01,-1.446865,2016,5,202.2209681383002
7829,109985,-70.09249,44.12421,2016-05-01,-1.727439,2016,5,202.2209681383002
7830,109986,-70.09211,44.12421,2016-05-01,-1.941878,2016,5,202.2209681383002
7831,109987,-70.09174,44.12421,2016-05-01,-2.111052,2016,5,40.44419362766004
7832,109988,-70.09136,44.12421,2016-05-01,-2.203287,2016,5,40.44419362766004
7833,109989,-70.09099,44.12421,2016-05-01,-2.335054,2016,5,40.44419362766004
7834,109990,-70.09061,44.12421,2016-05-01,-2.394656,2016,5,40.44419362766004
7835,109991,-70.09024,44.12421,2016-05-01,-2.146579,2016,5,40.44419362766004
7836,109992,-70.08986,44.12421,2016-05-01,-1.555575,2016,5,202.2209681383002
7837,109993,-70.08949,44.12421,2016-05-01,-0.8742137,2016,5,2022.2096813830021
7838,109994,-70.10749,44.12394,2016-05-01,-1.524421,2016,5,202.2209681383002
7839,109995,-70.10711,44.12394,2016-05-01,-1.703104,2016,5,202.2209681383002
7840,109996,-70.10674,44.12394,2016-05-01,-1.795099,2016,5,202.2209681383002
7841,109997,-70.10636,44.12394,2016-05-01,-1.781513,2016,5,202.2209681383002
7842,109998,-70.10599,44.12394,2016-05-01,-2.039844,2016,5,40.44419362766004
7843,109999,-70.10561,44.12394,2016-05-01,-2.171854,2016,5,40.44419362766004
7844,110000,-70.10524,44.12394,2016-05-01,-2.137437,2016,5,40.44419362766004
7845,110001,-70.10486,44.12394,2016-05-01,-2.100711,2016,5,40.44419362766004
7846,110002,-70.10449,44.12394,2016-05-01,-2.150732,2016,5,40.44419362766004
7847,110003,-70.10411,44.12394,2016-05-01,-2.190452,2016,5,40.44419362766004
7848,110004,-70.10374,44.12394,2016-05-01,-2.070844,2016,5,40.44419362766004
7849,110005,-70.10336,44.12394,2016-05-01,-1.666253,2016,5,202.2209681383002
7850,110006,-70.10299,44.12394,2016-05-01,-1.276758,2016,5,202.2209681383002
7851,110007,-70.10261,44.12394,2016-05-01,-0.9477526,2016,5,2022.2096813830021
7852,110008,-70.10224,44.12394,2016-05-01,-0.6314321,2016,5,2022.2096813830021
7853,110009,-70.10186,44.12394,2016-05-01,-0.4318064,2016,5,2022.2096813830021
7854,110010,-70.10149,44.12394,2016-05-01,-0.0982455,2016,5,2022.2096813830021
7855,110011,-70.10111,44.12394,2016-05-01,0.00320746,2016,5,2022.2096813830021
7856,110012,-70.10074,44.12394,2016-05-01,0.1449206,2016,5,2022.2096813830021
7857,110013,-70.10036,44.12394,2016-05-01,0.2048467,2016,5,2022.2096813830021
7858,110014,-70.09999,44.12394,2016-05-01,0.1537504,2016,5,2022.2096813830021
7859,110015,-70.09961,44.12394,2016-05-01,-0.020823,2016,5,2022.2096813830021
7860,110016,-70.09924,44.12394,2016-05-01,-0.245476,2016,5,2022.2096813830021
7861,110017,-70.09886,44.12394,2016-05-01,-0.2925042,2016,5,2022.2096813830021
7862,110018,-70.09849,44.12394,2016-05-01,-0.2408462,2016,5,2022.2096813830021
7863,110019,-70.09811,44.12394,2016-05-01,-0.1052501,2016,5,2022.2096813830021
7864,110020,-70.09774,44.12394,2016-05-01,-0.04980731,2016,5,2022.2096813830021
7865,110021,-70.09736,44.12394,2016-05-01,-0.0562325,2016,5,2022.2096813830021
7866,110022,-70.09699,44.12394,2016-05-01,-0.05751398,2016,5,2022.2096813830021
7867,110023,-70.09661,44.12394,2016-05-01,-0.1136064,2016,5,2022.2096813830021
7868,110024,-70.09624,44.12394,2016-05-01,-0.1671774,2016,5,2022.2096813830021
7869,110025,-70.09586,44.12394,2016-05-01,-0.1753955,2016,5,2022.2096813830021
7870,110026,-70.09549,44.12394,2016-05-01,-0.156565,2016,5,2022.2096813830021
7871,110027,-70.09511,44.12394,2016-05-01,-0.09192981,2016,5,2022.2096813830021
7872,110028,-70.09474,44.12394,2016-05-01,-0.1246421,2016,5,2022.2096813830021
7873,110029,-70.09436,44.12394,2016-05-01,-0.1563318,2016,5,2022.2096813830021
7874,110030,-70.09399,44.12394,2016-05-01,-0.3921767,2016,5,2022.2096813830021
7875,110031,-70.09361,44.12394,2016-05-01,-0.7183588,2016,5,2022.2096813830021
7876,110032,-70.09324,44.12394,2016-05-01,-1.140529,2016,5,202.2209681383002
7877,110033,-70.09286,44.12394,2016-05-01,-1.508294,2016,5,202.2209681383002
7878,110034,-70.09249,44.12394,2016-05-01,-1.770303,2016,5,202.2209681383002
7879,110035,-70.09211,44.12394,2016-05-01,-1.952599,2016,5,202.2209681383002
7880,110036,-70.09174,44.12394,2016-05-01,-2.125481,2016,5,40.44419362766004
7881,110037,-70.09136,44.12394,2016-05-01,-2.187647,2016,5,40.44419362766004
7882,110038,-70.09099,44.12394,2016-05-01,-2.269712,2016,5,40.44419362766004
7883,110039,-70.09061,44.12394,2016-05-01,-2.26856,2016,5,40.44419362766004
7884,110040,-70.09024,44.12394,2016-05-01,-1.744435,2016,5,202.2209681383002
7885,110041,-70.08986,44.12394,2016-05-01,-1.013665,2016,5,202.2209681383002
7886,110042,-70.08949,44.12394,2016-05-01,-0.8010053,2016,5,2022.2096813830021
7887,110043,-70.10749,44.12367,2016-05-01,-1.79478,2016,5,202.2209681383002
7888,110044,-70.10711,44.12367,2016-05-01,-2.052475,2016,5,40.44419362766004
7889,110045,-70.10674,44.12367,2016-05-01,-2.118692,2016,5,40.44419362766004
7890,110046,-70.10636,44.12367,2016-05-01,-2.066187,2016,5,40.44419362766004
7891,110047,-70.10599,44.12367,2016-05-01,-2.28622,2016,5,40.44419362766004
7892,110048,-70.10561,44.12367,2016-05-01,-2.263165,2016,5,40.44419362766004
7893,110049,-70.10524,44.12367,2016-05-01,-2.14474,2016,5,40.44419362766004
7894,110050,-70.10486,44.12367,2016-05-01,-2.174419,2016,5,40.44419362766004
7895,110051,-70.10449,44.12367,2016-05-01,-2.269117,2016,5,40.44419362766004
7896,110052,-70.10411,44.12367,2016-05-01,-2.278528,2016,5,40.44419362766004
7897,110053,-70.10374,44.12367,2016-05-01,-2.10824,2016,5,40.44419362766004
7898,110054,-70.10336,44.12367,2016-05-01,-1.764365,2016,5,202.2209681383002
7899,110055,-70.10299,44.12367,2016-05-01,-1.423116,2016,5,202.2209681383002
7900,110056,-70.10261,44.12367,2016-05-01,-1.054811,2016,5,202.2209681383002
7901,110057,-70.10224,44.12367,2016-05-01,-0.6709385,2016,5,2022.2096813830021
7902,110058,-70.10186,44.12367,2016-05-01,-0.4698106,2016,5,2022.2096813830021
7903,110059,-70.10149,44.12367,2016-05-01,-0.3229596,2016,5,2022.2096813830021
7904,110060,-70.10111,44.12367,2016-05-01,-0.22188,2016,5,2022.2096813830021
7905,110061,-70.10074,44.12367,2016-05-01,-0.1060578,2016,5,2022.2096813830021
7906,110062,-70.10036,44.12367,2016-05-01,0.002556253,2016,5,2022.2096813830021
7907,110063,-70.09999,44.12367,2016-05-01,0.01720017,2016,5,2022.2096813830021
7908,110064,-70.09961,44.12367,2016-05-01,-0.101009,2016,5,2022.2096813830021
7909,110065,-70.09924,44.12367,2016-05-01,-0.2520354,2016,5,2022.2096813830021
7910,110066,-70.09886,44.12367,2016-05-01,-0.2435985,2016,5,2022.2096813830021
7911,110067,-70.09849,44.12367,2016-05-01,-0.1436064,2016,5,2022.2096813830021
7912,110068,-70.09811,44.12367,2016-05-01,-0.03702608,2016,5,2022.2096813830021
7913,110069,-70.09774,44.12367,2016-05-01,-0.03051903,2016,5,2022.2096813830021
7914,110070,-70.09736,44.12367,2016-05-01,-0.1113437,2016,5,2022.2096813830021
7915,110071,-70.09699,44.12367,2016-05-01,-0.08945128,2016,5,2022.2096813830021
7916,110072,-70.09661,44.12367,2016-05-01,-0.1075531,2016,5,2022.2096813830021
7917,110073,-70.09624,44.12367,2016-05-01,-0.1729298,2016,5,2022.2096813830021
7918,110074,-70.09586,44.12367,2016-05-01,-0.1975134,2016,5,2022.2096813830021
7919,110075,-70.09549,44.12367,2016-05-01,-0.223334,2016,5,2022.2096813830021
7920,110076,-70.09511,44.12367,2016-05-01,-0.1349673,2016,5,2022.2096813830021
7921,110077,-70.09474,44.12367,2016-05-01,-0.1348291,2016,5,2022.2096813830021
7922,110078,-70.09436,44.12367,2016-05-01,-0.1872717,2016,5,2022.2096813830021
7923,110079,-70.09399,44.12367,2016-05-01,-0.4124533,2016,5,2022.2096813830021
7924,110080,-70.09361,44.12367,2016-05-01,-0.7796928,2016,5,2022.2096813830021
7925,110081,-70.09324,44.12367,2016-05-01,-1.165293,2016,5,202.2209681383002
7926,110082,-70.09286,44.12367,2016-05-01,-1.441179,2016,5,202.2209681383002
7927,110083,-70.09249,44.12367,2016-05-01,-1.659115,2016,5,202.2209681383002
7928,110084,-70.09211,44.12367,2016-05-01,-1.851594,2016,5,202.2209681383002
7929,110085,-70.09174,44.12367,2016-05-01,-2.081964,2016,5,40.44419362766004
7930,110086,-70.09136,44.12367,2016-05-01,-2.213428,2016,5,40.44419362766004
7931,110087,-70.09099,44.12367,2016-05-01,-2.24818,2016,5,40.44419362766004
7932,110088,-70.09061,44.12367,2016-05-01,-2.18479,2016,5,40.44419362766004
7933,110089,-70.09024,44.12367,2016-05-01,-1.341002,2016,5,202.2209681383002
7934,110090,-70.08986,44.12367,2016-05-01,-0.7584235,2016,5,2022.2096813830021
7935,110091,-70.08949,44.12367,2016-05-01,-0.7071219,2016,5,2022.2096813830021
7936,110092,-70.10749,44.1234,2016-05-01,-1.919819,2016,5,202.2209681383002
7937,110093,-70.10711,44.1234,2016-05-01,-2.165661,2016,5,40.44419362766004
7938,110094,-70.10674,44.1234,2016-05-01,-2.339024,2016,5,40.44419362766004
7939,110095,-70.10636,44.1234,2016-05-01,-2.283141,2016,5,40.44419362766004
7940,110096,-70.10599,44.1234,2016-05-01,-2.351308,2016,5,40.44419362766004
7941,110097,-70.10561,44.1234,2016-05-01,-2.206427,2016,5,40.44419362766004
7942,110098,-70.10524,44.1234,2016-05-01,-2.017562,2016,5,40.44419362766004
7943,110099,-70.10486,44.1234,2016-05-01,-1.998612,2016,5,40.44419362766004
7944,110100,-70.10449,44.1234,2016-05-01,-2.096856,2016,5,40.44419362766004
7945,110101,-70.10411,44.1234,2016-05-01,-2.194414,2016,5,40.44419362766004
7946,110102,-70.10374,44.1234,2016-05-01,-2.101283,2016,5,40.44419362766004
7947,110103,-70.10336,44.1234,2016-05-01,-1.774507,2016,5,202.2209681383002
7948,110104,-70.10299,44.1234,2016-05-01,-1.406374,2016,5,202.2209681383002
7949,110105,-70.10261,44.1234,2016-05-01,-1.12456,2016,5,202.2209681383002
7950,110106,-70.10224,44.1234,2016-05-01,-0.8642989,2016,5,2022.2096813830021
7951,110107,-70.10186,44.1234,2016-05-01,-0.5657307,2016,5,2022.2096813830021
7952,110108,-70.10149,44.1234,2016-05-01,-0.3384134,2016,5,2022.2096813830021
7953,110109,-70.10111,44.1234,2016-05-01,-0.2599247,2016,5,2022.2096813830021
7954,110110,-70.10074,44.1234,2016-05-01,-0.2512129,2016,5,2022.2096813830021
7955,110111,-70.10036,44.1234,2016-05-01,-0.1081463,2016,5,2022.2096813830021
7956,110112,-70.09999,44.1234,2016-05-01,0.007946522,2016,5,2022.2096813830021
7957,110113,-70.09961,44.1234,2016-05-01,-0.02280737,2016,5,2022.2096813830021
7958,110114,-70.09924,44.1234,2016-05-01,-0.1469551,2016,5,2022.2096813830021
7959,110115,-70.09886,44.1234,2016-05-01,-0.1978899,2016,5,2022.2096813830021
7960,110116,-70.09849,44.1234,2016-05-01,-0.114671,2016,5,2022.2096813830021
7961,110117,-70.09811,44.1234,2016-05-01,-0.005184703,2016,5,2022.2096813830021
7962,110118,-70.09774,44.1234,2016-05-01,0.01419217,2016,5,2022.2096813830021
7963,110119,-70.09736,44.1234,2016-05-01,-0.0826617,2016,5,2022.2096813830021
7964,110120,-70.09699,44.1234,2016-05-01,-0.08467615,2016,5,2022.2096813830021
7965,110121,-70.09661,44.1234,2016-05-01,-0.1040226,2016,5,2022.2096813830021
7966,110122,-70.09624,44.1234,2016-05-01,-0.1458012,2016,5,2022.2096813830021
7967,110123,-70.09586,44.1234,2016-05-01,-0.1391869,2016,5,2022.2096813830021
7968,110124,-70.09549,44.1234,2016-05-01,-0.1803481,2016,5,2022.2096813830021
7969,110125,-70.09511,44.1234,2016-05-01,-0.1444886,2016,5,2022.2096813830021
7970,110126,-70.09474,44.1234,2016-05-01,-0.1730279,2016,5,2022.2096813830021
7971,110127,-70.09436,44.1234,2016-05-01,-0.2982355,2016,5,2022.2096813830021
7972,110128,-70.09399,44.1234,2016-05-01,-0.5035304,2016,5,2022.2096813830021
7973,110129,-70.09361,44.1234,2016-05-01,-0.8457662,2016,5,2022.2096813830021
7974,110130,-70.09324,44.1234,2016-05-01,-1.197588,2016,5,202.2209681383002
7975,110131,-70.09286,44.1234,2016-05-01,-1.365944,2016,5,202.2209681383002
7976,110132,-70.09249,44.1234,2016-05-01,-1.572068,2016,5,202.2209681383002
7977,110133,-70.09211,44.1234,2016-05-01,-1.823165,2016,5,202.2209681383002
7978,110134,-70.09174,44.1234,2016-05-01,-2.04312,2016,5,40.44419362766004
7979,110135,-70.09136,44.1234,2016-05-01,-2.217004,2016,5,40.44419362766004
7980,110136,-70.09099,44.1234,2016-05-01,-2.201973,2016,5,40.44419362766004
7981,110137,-70.09061,44.1234,2016-05-01,-2.009819,2016,5,40.44419362766004
7982,110138,-70.09024,44.1234,2016-05-01,-1.142574,2016,5,202.2209681383002
7983,110139,-70.08986,44.1234,2016-05-01,-0.7865815,2016,5,2022.2096813830021
7984,110140,-70.10749,44.12313,2016-05-01,-2.065994,2016,5,40.44419362766004
7985,110141,-70.10711,44.12313,2016-05-01,-2.320671,2016,5,40.44419362766004
7986,110142,-70.10674,44.12313,2016-05-01,-2.287612,2016,5,40.44419362766004
7987,110143,-70.10636,44.12313,2016-05-01,-1.982453,2016,5,40.44419362766004
7988,110144,-70.10599,44.12313,2016-05-01,-1.923411,2016,5,202.2209681383002
7989,110145,-70.10561,44.12313,2016-05-01,-1.786344,2016,5,202.2209681383002
7990,110146,-70.10524,44.12313,2016-05-01,-1.760065,2016,5,202.2209681383002
7991,110147,-70.10486,44.12313,2016-05-01,-1.922679,2016,5,202.2209681383002
7992,110148,-70.10449,44.12313,2016-05-01,-2.154879,2016,5,40.44419362766004
7993,110149,-70.10411,44.12313,2016-05-01,-2.302657,2016,5,40.44419362766004
7994,110150,-70.10374,44.12313,2016-05-01,-2.218997,2016,5,40.44419362766004
7995,110151,-70.10336,44.12313,2016-05-01,-1.94217,2016,5,202.2209681383002
7996,110152,-70.10299,44.12313,2016-05-01,-1.61518,2016,5,202.2209681383002
7997,110153,-70.10261,44.12313,2016-05-01,-1.240113,2016,5,202.2209681383002
7998,110154,-70.10224,44.12313,2016-05-01,-0.8753927,2016,5,2022.2096813830021
7999,110155,-70.10186,44.12313,2016-05-01,-0.6385817,2016,5,2022.2096813830021
8000,110156,-70.10149,44.12313,2016-05-01,-0.5126295,2016,5,2022.2096813830021
8001,110157,-70.10111,44.12313,2016-05-01,-0.4129053,2016,5,2022.2096813830021
8002,110158,-70.10074,44.12313,2016-05-01,-0.3522718,2016,5,2022.2096813830021
8003,110159,-70.10036,44.12313,2016-05-01,-0.157753,2016,5,2022.2096813830021
8004,110160,-70.09999,44.12313,2016-05-01,-0.0003822765,2016,5,2022.2096813830021
8005,110161,-70.09961,44.12313,2016-05-01,-0.01982529,2016,5,2022.2096813830021
8006,110162,-70.09924,44.12313,2016-05-01,-0.1069262,2016,5,2022.2096813830021
8007,110163,-70.09886,44.12313,2016-05-01,-0.1670181,2016,5,2022.2096813830021
8008,110164,-70.09849,44.12313,2016-05-01,-0.130781,2016,5,2022.2096813830021
